<gps i=356708044299665 t=1344239040991 x=30.25833843 y=59.9414767 z=50.8 s=0.25 c=19.5 a=181>
<gps i=356708044299665 t=1344239041986 x=30.25835056 y=59.94147059 z=51 s=0 c=0 a=138>
<gps i=356708044299665 t=1344239042980 x=30.25836697 y=59.94146392 z=51.1 s=0 c=0 a=123>
<gps i=356708044299665 t=1344239043991 x=30.25837976 y=59.94145613 z=51.1 s=0 c=0 a=113>
<gps i=356708044299665 t=1344239044985 x=30.25838994 y=59.94144841 z=51.1 s=0 c=0 a=107>
<gps i=356708044299665 t=1344239045984 x=30.25839952 y=59.94144572 z=51.1 s=0 c=0 a=99>
<gps i=356708044299665 t=1344239046998 x=30.25840668 y=59.94144101 z=51.1 s=0 c=0 a=109>
<gps i=356708044299665 t=1344239047998 x=30.25841553 y=59.94143895 z=51.1 s=0.25 c=19.5 a=116>
<gps i=356708044299665 t=1344239048989 x=30.25842294 y=59.94143378 z=51.1 s=0.25 c=19.5 a=125>
<gps i=356708044299665 t=1344239049983 x=30.25843542 y=59.94143324 z=51.1 s=0.25 c=19.5 a=132>
<gps i=356708044299665 t=1344239050988 x=30.25844793 y=59.94142789 z=51.1 s=0.5 c=19.5 a=141>
<gps i=356708044299665 t=1344239051983 x=30.25845967 y=59.94142888 z=51.1 s=0.25 c=19.5 a=150>
<gps i=356708044299665 t=1344239052986 x=30.25846235 y=59.94143211 z=51.1 s=0.25 c=19.5 a=156>
<gps i=356708044299665 t=1344239053982 x=30.25845618 y=59.94143846 z=51.1 s=0 c=0 a=147>
<gps i=356708044299665 t=1344239054984 x=30.25845293 y=59.94144793 z=51.1 s=0.25 c=19.5 a=154>
<gps i=356708044299665 t=1344239055991 x=30.25845047 y=59.94145771 z=51.1 s=0.25 c=19.5 a=161>
<gps i=356708044299665 t=1344239056982 x=30.25843928 y=59.94146732 z=51.1 s=0.25 c=19.5 a=166>
<gps i=356708044299665 t=1344239057982 x=30.25843403 y=59.94148564 z=51.1 s=0.5 c=19.5 a=173>
<gps i=356708044299665 t=1344239058982 x=30.2584203 y=59.94150166 z=51.1 s=0.5 c=19.5 a=176>
<gps i=356708044299665 t=1344239059983 x=30.25840806 y=59.94151757 z=51.1 s=0.5 c=19.5 a=175>
<gps i=356708044299665 t=1344239060981 x=30.258398 y=59.94153322 z=51.1 s=0.75 c=19.5 a=175>
<gps i=356708044299665 t=1344239061991 x=30.2583824 y=59.94154191 z=51.1 s=0.5 c=19.5 a=176>
<gps i=356708044299665 t=1344239062997 x=30.2583746 y=59.94154887 z=51.2 s=0.5 c=19.5 a=176>
<gps i=356708044299665 t=1344239064000 x=30.25836563 y=59.94155388 z=51.2 s=0.5 c=19.5 a=181>
<gps i=356708044299665 t=1344239064982 x=30.25835622 y=59.94155737 z=51.2 s=0.5 c=19.5 a=164>
<gps i=356708044299665 t=1344239065991 x=30.25834614 y=59.94155439 z=51.2 s=0.5 c=19.5 a=164>
<gps i=356708044299665 t=1344239066992 x=30.25835458 y=59.94154395 z=51.2 s=0.25 c=19.5 a=164>
<gps i=356708044299665 t=1344239067989 x=30.25835721 y=59.94153791 z=51.2 s=0.5 c=19.5 a=168>
<gps i=356708044299665 t=1344239068991 x=30.25836954 y=59.94152575 z=51.2 s=0.25 c=19.5 a=169>
<gps i=356708044299665 t=1344239069982 x=30.25837957 y=59.94151696 z=51.2 s=0.25 c=19.5 a=174>
<gps i=356708044299665 t=1344239071008 x=30.2583925 y=59.94150871 z=51.3 s=0.25 c=19.5 a=175>
<gps i=356708044299665 t=1344239071993 x=30.25840359 y=59.94150118 z=51.3 s=0.25 c=19.5 a=180>
<gps i=356708044299665 t=1344239072992 x=30.25842663 y=59.94149002 z=51.3 s=0 c=0 a=181>
<gps i=356708044299665 t=1344239073986 x=30.25844736 y=59.94147528 z=51.3 s=0.25 c=19.5 a=186>
<gps i=356708044299665 t=1344239074992 x=30.25846481 y=59.9414566 z=51.3 s=0.5 c=19.5 a=191>
<gps i=356708044299665 t=1344239075990 x=30.25848689 y=59.94143404 z=51.3 s=0.5 c=19.5 a=193>
<gps i=356708044299665 t=1344239076990 x=30.2585059 y=59.9414142 z=51.3 s=0.5 c=19.5 a=198>
<gps i=356708044299665 t=1344239077995 x=30.25852296 y=59.9413916 z=51.3 s=0.75 c=19.5 a=203>
<gps i=356708044299665 t=1344239078990 x=30.25854666 y=59.94136991 z=51.3 s=0.75 c=19.5 a=204>
<gps i=356708044299665 t=1344239079999 x=30.25856717 y=59.9413517 z=51.3 s=0.75 c=19.5 a=210>
<gps i=356708044299665 t=1344239080997 x=30.2585925 y=59.94132969 z=51.3 s=0.75 c=150.2 a=209>
<gps i=356708044299665 t=1344239081983 x=30.258618 y=59.94130811 z=51.3 s=1 c=151.2 a=214>
<gps i=356708044299665 t=1344239082981 x=30.25862892 y=59.9412964 z=51.3 s=0.75 c=151.2 a=211>
<gps i=356708044299665 t=1344239083984 x=30.25864375 y=59.94128002 z=51.3 s=0.75 c=162.2 a=207>
<gps i=356708044299665 t=1344239084991 x=30.25866756 y=59.94126318 z=51.3 s=1 c=158.5 a=203>
<gps i=356708044299665 t=1344239085984 x=30.25865751 y=59.94127371 z=51.3 s=0.25 c=158.5 a=202>
<gps i=356708044299665 t=1344239086983 x=30.25865026 y=59.94128497 z=51.3 s=0 c=0 a=199>
<gps i=356708044299665 t=1344239087990 x=30.2586274 y=59.94130963 z=51.3 s=0.25 c=158.5 a=172>
<gps i=356708044299665 t=1344239088991 x=30.25860381 y=59.94133547 z=51.3 s=0.5 c=158.5 a=175>
<gps i=356708044299665 t=1344239089979 x=30.25858222 y=59.94136043 z=51.3 s=0.75 c=158.5 a=176>
<gps i=356708044299665 t=1344239090991 x=30.2585649 y=59.94138168 z=51.3 s=0.75 c=158.5 a=179>
<gps i=356708044299665 t=1344239091991 x=30.25854905 y=59.94140695 z=51.3 s=0.75 c=340.2 a=180>
<gps i=356708044299665 t=1344239092999 x=30.25853594 y=59.94142796 z=51.3 s=0.75 c=341.9 a=184>
<gps i=356708044299665 t=1344239093983 x=30.25852522 y=59.94144977 z=51.3 s=0.75 c=343.3 a=188>
<gps i=356708044299665 t=1344239094992 x=30.25851611 y=59.94147072 z=51.3 s=1 c=343.6 a=193>
<gps i=356708044299665 t=1344239095991 x=30.25850799 y=59.94149699 z=51.3 s=1 c=347.2 a=198>
<gps i=356708044299665 t=1344239096981 x=30.25850077 y=59.94152358 z=51.3 s=1.25 c=347.6 a=203>
<gps i=356708044299665 t=1344239097987 x=30.25849375 y=59.94154683 z=51.3 s=1.25 c=347.2 a=209>
<gps i=356708044299665 t=1344239098991 x=30.25848727 y=59.94156798 z=51.3 s=1.25 c=347.5 a=216>
<gps i=356708044299665 t=1344239099985 x=30.25848197 y=59.94158261 z=51.3 s=1 c=345.1 a=191>
<gps i=356708044299665 t=1344239100986 x=30.25848193 y=59.94160125 z=51.3 s=1.25 c=354.8 a=196>
<gps i=356708044299665 t=1344239101997 x=30.25847817 y=59.94161432 z=51.3 s=1 c=350.6 a=201>
<gps i=356708044299665 t=1344239102991 x=30.25847386 y=59.94161528 z=51.3 s=0.5 c=350.6 a=169>
<gps i=356708044299665 t=1344239103990 x=30.2584636 y=59.94161459 z=51.3 s=0.5 c=350.6 a=142>
<gps i=356708044299665 t=1344239104992 x=30.25844931 y=59.94161435 z=51.3 s=0.5 c=350.6 a=103>
<gps i=356708044299665 t=1344239105992 x=30.25843042 y=59.94161477 z=51.3 s=0.25 c=350.6 a=89>
<gps i=356708044299665 t=1344239106991 x=30.25841643 y=59.94161321 z=51.3 s=0.25 c=350.6 a=82>
<gps i=356708044299665 t=1344239107984 x=30.25840908 y=59.94160957 z=51.4 s=0.25 c=350.6 a=77>
<gps i=356708044299665 t=1344239109000 x=30.25840067 y=59.94160555 z=51.4 s=0 c=0 a=73>
<gps i=356708044299665 t=1344239109984 x=30.25838014 y=59.94160789 z=51.4 s=0.25 c=350.6 a=63>
<gps i=356708044299665 t=1344239110986 x=30.25836548 y=59.94160264 z=51.2 s=0 c=0 a=59>
<gps i=356708044299665 t=1344239111993 x=30.25835504 y=59.94159816 z=51.3 s=0.25 c=350.6 a=58>
<gps i=356708044299665 t=1344239112989 x=30.25834102 y=59.94159058 z=51.4 s=0.25 c=350.6 a=57>
<gps i=356708044299665 t=1344239113983 x=30.2583333 y=59.94157855 z=51.6 s=0.5 c=350.6 a=58>
<gps i=356708044299665 t=1344239115001 x=30.25832734 y=59.94156697 z=51.6 s=0.25 c=350.6 a=57>
<gps i=356708044299665 t=1344239115990 x=30.25832009 y=59.94155687 z=51.7 s=0.25 c=350.6 a=56>
<gps i=356708044299665 t=1344239116983 x=30.25831417 y=59.94154468 z=51.9 s=0.5 c=350.6 a=60>
<gps i=356708044299665 t=1344239117983 x=30.25831081 y=59.94153519 z=51.9 s=0.25 c=350.6 a=67>
<gps i=356708044299665 t=1344239118992 x=30.25830946 y=59.94152665 z=52 s=0.25 c=350.6 a=73>
<gps i=356708044299665 t=1344239119981 x=30.25830622 y=59.9415218 z=51.9 s=0.25 c=350.6 a=80>
<gps i=356708044299665 t=1344239120991 x=30.25830639 y=59.9415189 z=51.9 s=0.25 c=350.6 a=87>
<gps i=356708044299665 t=1344239121991 x=30.2583048 y=59.94151382 z=51.9 s=0.25 c=350.6 a=93>
<gps i=356708044299665 t=1344239122985 x=30.25830347 y=59.94150979 z=51.9 s=0.25 c=350.6 a=101>
<gps i=356708044299665 t=1344239123986 x=30.25830927 y=59.94150184 z=51.9 s=0.25 c=350.6 a=107>
<gps i=356708044299665 t=1344239124993 x=30.25831754 y=59.94149303 z=52 s=0.25 c=350.6 a=113>
<gps i=356708044299665 t=1344239125990 x=30.2583241 y=59.94148237 z=52 s=0.5 c=350.6 a=119>
<gps i=356708044299665 t=1344239126990 x=30.25833946 y=59.94146707 z=52.2 s=0.5 c=350.6 a=124>
<gps i=356708044299665 t=1344239128000 x=30.25836034 y=59.94144974 z=52.4 s=0.75 c=350.6 a=129>
<gps i=356708044299665 t=1344239128993 x=30.25838384 y=59.94142944 z=52.4 s=0.75 c=350.6 a=127>
<gps i=356708044299665 t=1344239129987 x=30.25841039 y=59.94140126 z=52.6 s=1 c=164.8 a=131>
<gps i=356708044299665 t=1344239130993 x=30.25844235 y=59.94137641 z=52.8 s=1 c=162.6 a=135>
<gps i=356708044299665 t=1344239131985 x=30.2584699 y=59.94135802 z=52.9 s=1 c=159.3 a=137>
<gps i=356708044299665 t=1344239132984 x=30.25850084 y=59.94134434 z=52.9 s=0.75 c=147 a=139>
<gps i=356708044299665 t=1344239133985 x=30.25852737 y=59.9413306 z=53 s=0.75 c=149.7 a=140>
<gps i=356708044299665 t=1344239134981 x=30.2585472 y=59.94132386 z=52.9 s=0.75 c=149.7 a=141>
<gps i=356708044299665 t=1344239135982 x=30.25855457 y=59.94132376 z=52.8 s=0.5 c=149.7 a=143>
<gps i=356708044299665 t=1344239136991 x=30.25856929 y=59.94131916 z=52.9 s=0.5 c=149.7 a=144>
<gps i=356708044299665 t=1344239137990 x=30.25857067 y=59.94132348 z=52.8 s=0.25 c=149.7 a=146>
<gps i=356708044299665 t=1344239138993 x=30.25855876 y=59.94133712 z=52.6 s=0 c=0 a=148>
<gps i=356708044299665 t=1344239139994 x=30.25854659 y=59.94135284 z=52.6 s=0 c=0 a=151>
<gps i=356708044299665 t=1344239140990 x=30.25853957 y=59.94136866 z=52.6 s=0.25 c=149.7 a=154>
<gps i=356708044299665 t=1344239141982 x=30.25851777 y=59.94139007 z=52.6 s=0.5 c=149.7 a=156>
<gps i=356708044299665 t=1344239142988 x=30.25849502 y=59.94141347 z=52.5 s=0.75 c=149.7 a=142>
<gps i=356708044299665 t=1344239143990 x=30.25846838 y=59.94143661 z=52.3 s=0.75 c=149.7 a=145>
<gps i=356708044299665 t=1344239144990 x=30.25844713 y=59.94145896 z=52.3 s=0.75 c=329.6 a=147>
<gps i=356708044299665 t=1344239145985 x=30.25842474 y=59.94148165 z=52.3 s=0.75 c=329.5 a=150>
<gps i=356708044299665 t=1344239146989 x=30.25840359 y=59.94150333 z=52.3 s=1 c=331.7 a=153>
<gps i=356708044299665 t=1344239147982 x=30.25838332 y=59.94152035 z=52.3 s=1 c=326.1 a=157>
<gps i=356708044299665 t=1344239148984 x=30.25836972 y=59.94153421 z=52.3 s=1 c=336.4 a=161>
<gps i=356708044299665 t=1344239149977 x=30.25835434 y=59.9415472 z=52.4 s=1 c=336.8 a=165>
<gps i=356708044299665 t=1344239150993 x=30.25833018 y=59.9415614 z=52.3 s=1 c=326.1 a=169>
<gps i=356708044299665 t=1344239151974 x=30.2582987 y=59.94158142 z=52.2 s=1.25 c=326.9 a=170>
<gps i=356708044299665 t=1344239152990 x=30.25825688 y=59.94160333 z=52 s=1.5 c=324.1 a=172>
<gps i=356708044299665 t=1344239153998 x=30.25821816 y=59.94162394 z=52 s=1.5 c=325.2 a=173>
<gps i=356708044299665 t=1344239154969 x=30.25817839 y=59.94164215 z=51.9 s=1.25 c=323.4 a=173>
<gps i=356708044299665 t=1344239155991 x=30.25814719 y=59.94166094 z=51.9 s=1.25 c=330.8 a=174>
<gps i=356708044299665 t=1344239156991 x=30.25812634 y=59.94167915 z=52 s=1.25 c=340.4 a=175>
<gps i=356708044299665 t=1344239157984 x=30.25809784 y=59.94169764 z=51.9 s=1.25 c=335.3 a=176>
<gps i=356708044299665 t=1344239158991 x=30.25809187 y=59.94171066 z=51.9 s=1.25 c=346.7 a=176>
<gps i=356708044299665 t=1344239159993 x=30.25809376 y=59.94171867 z=51.9 s=1 c=353.8 a=177>
<gps i=356708044299665 t=1344239160983 x=30.25809584 y=59.94172368 z=51.9 s=0.75 c=353.2 a=176>
<gps i=356708044299665 t=1344239161981 x=30.25810272 y=59.94172183 z=52 s=0.75 c=353.2 a=176>
<gps i=356708044299665 t=1344239162983 x=30.25810719 y=59.94172599 z=52 s=0.75 c=352.7 a=178>
<gps i=356708044299665 t=1344239163980 x=30.25811329 y=59.94172869 z=52 s=0.75 c=350.2 a=179>
<gps i=356708044299665 t=1344239164980 x=30.25812225 y=59.94172605 z=52 s=0.75 c=350.2 a=172>
<gps i=356708044299665 t=1344239165989 x=30.25813722 y=59.94171715 z=52.1 s=0.5 c=350.2 a=172>
<gps i=356708044299665 t=1344239166991 x=30.25815242 y=59.94170225 z=52.1 s=0.25 c=350.2 a=174>
<gps i=356708044299665 t=1344239167986 x=30.25817386 y=59.9416871 z=52.2 s=0 c=0 a=175>
<gps i=356708044299665 t=1344239168991 x=30.25818548 y=59.94167823 z=52.1 s=0 c=0 a=176>
<gps i=356708044299665 t=1344239169983 x=30.25818397 y=59.94167599 z=52.1 s=0.25 c=350.2 a=177>
<gps i=356708044299665 t=1344239170982 x=30.25818642 y=59.94167606 z=52.1 s=0.25 c=350.2 a=178>
<gps i=356708044299665 t=1344239171987 x=30.2581909 y=59.94167769 z=52.1 s=0.25 c=350.2 a=179>
<gps i=356708044299665 t=1344239172987 x=30.25819037 y=59.94167965 z=52.1 s=0.5 c=350.2 a=182>
<gps i=356708044299665 t=1344239173990 x=30.2581914 y=59.94168318 z=52.1 s=0.5 c=350.2 a=185>
<gps i=356708044299665 t=1344239174989 x=30.25819369 y=59.94167827 z=52.1 s=0.25 c=350.2 a=186>
<gps i=356708044299665 t=1344239176001 x=30.25819697 y=59.94167217 z=52.1 s=0.25 c=350.2 a=188>
<gps i=356708044299665 t=1344239176993 x=30.25819869 y=59.94166465 z=52.2 s=0.25 c=350.2 a=189>
<gps i=356708044299665 t=1344239177991 x=30.25820579 y=59.941654 z=52.2 s=0 c=0 a=188>
<gps i=356708044299665 t=1344239178991 x=30.25823398 y=59.94163712 z=52.3 s=0.25 c=350.2 a=188>
<gps i=356708044299665 t=1344239179990 x=30.25825149 y=59.94162776 z=52.3 s=0.25 c=350.2 a=189>
<gps i=356708044299665 t=1344239180984 x=30.25826711 y=59.94161116 z=52.3 s=0.25 c=350.2 a=188>
<gps i=356708044299665 t=1344239182000 x=30.25827898 y=59.94159655 z=52.3 s=0.25 c=350.2 a=188>
<gps i=356708044299665 t=1344239182991 x=30.258297 y=59.94157857 z=52.3 s=0.25 c=350.2 a=190>
<gps i=356708044299665 t=1344239183981 x=30.25832765 y=59.94155945 z=52.4 s=0.5 c=350.2 a=191>
<gps i=356708044299665 t=1344239184990 x=30.25834838 y=59.94154388 z=52.3 s=0.5 c=350.2 a=192>
<gps i=356708044299665 t=1344239185991 x=30.25836658 y=59.94153178 z=52.4 s=0.5 c=350.2 a=194>
<gps i=356708044299665 t=1344239186985 x=30.25837164 y=59.94153142 z=52.3 s=0.25 c=350.2 a=196>
<gps i=356708044299665 t=1344239187991 x=30.25836552 y=59.94153541 z=52.3 s=0 c=0 a=200>
<gps i=356708044299665 t=1344239188994 x=30.2583585 y=59.94153651 z=52.3 s=0 c=0 a=203>
<gps i=356708044299665 t=1344239189991 x=30.25834902 y=59.94153859 z=52.3 s=0.25 c=350.2 a=208>
<gps i=356708044299665 t=1344239190991 x=30.25833606 y=59.94154332 z=52.3 s=0.25 c=350.2 a=214>
<gps i=356708044299665 t=1344239191999 x=30.25831799 y=59.94154933 z=52.3 s=0.25 c=350.2 a=219>
<gps i=356708044299665 t=1344239192980 x=30.25830192 y=59.94155307 z=52.3 s=0.25 c=350.2 a=223>
<gps i=356708044299665 t=1344239193984 x=30.2582882 y=59.94155687 z=52.3 s=0.25 c=350.2 a=229>
<gps i=356708044299665 t=1344239194984 x=30.25827017 y=59.94155229 z=52.3 s=0.5 c=350.2 a=231>
<gps i=356708044299665 t=1344239195983 x=30.25825573 y=59.94154855 z=52.3 s=0.5 c=350.2 a=239>
<gps i=356708044299665 t=1344239196990 x=30.25823979 y=59.9415432 z=52.3 s=0 c=0 a=246>
<gps i=356708044299665 t=1344239211984 x=30.25806136 y=59.94171685 z=52.2 s=0.25 c=330.5 a=218>
<gps i=356708044299665 t=1344239212985 x=30.25808231 y=59.94171386 z=52.1 s=0.5 c=330.5 a=218>
<gps i=356708044299665 t=1344239213997 x=30.25810117 y=59.94171062 z=52.1 s=0.5 c=330.5 a=223>
<gps i=356708044299665 t=1344239214990 x=30.25811906 y=59.94171949 z=52 s=0.75 c=330.5 a=224>
<gps i=356708044299665 t=1344239215986 x=30.25814922 y=59.94171996 z=52.2 s=0.5 c=330.5 a=227>
<gps i=356708044299665 t=1344239216985 x=30.25815741 y=59.94172992 z=52.1 s=0.75 c=330.5 a=228>
<gps i=356708044299665 t=1344239217988 x=30.25817798 y=59.94173714 z=52.2 s=0.75 c=15 a=229>
<gps i=356708044299665 t=1344239218989 x=30.25820278 y=59.94173738 z=52.3 s=0.75 c=15 a=229>
<gps i=356708044299665 t=1344239219993 x=30.25822878 y=59.94173836 z=52.4 s=0.75 c=15 a=233>
<gps i=356708044299665 t=1344239220997 x=30.25824542 y=59.94173755 z=52.4 s=0.5 c=15 a=234>
<gps i=356708044299665 t=1344239221998 x=30.25826027 y=59.94173824 z=52.4 s=0.5 c=15 a=240>
<gps i=356708044299665 t=1344239222985 x=30.25826145 y=59.94173469 z=52.4 s=0.5 c=15 a=242>
<gps i=356708044299665 t=1344239223991 x=30.25826711 y=59.94172595 z=52.2 s=0.25 c=15 a=225>
<gps i=356708044299665 t=1344239224976 x=30.25827591 y=59.94171043 z=52.4 s=0.25 c=15 a=225>
<gps i=356708044299665 t=1344239225990 x=30.25827429 y=59.9417018 z=52.3 s=0.5 c=15 a=229>
<gps i=356708044299665 t=1344239226984 x=30.25826801 y=59.94169394 z=52.4 s=0.5 c=15 a=231>
<gps i=356708044299665 t=1344239228002 x=30.25827259 y=59.94168612 z=52.5 s=0.5 c=15 a=235>
<gps i=356708044299665 t=1344239229003 x=30.25826878 y=59.94166989 z=52.6 s=0.25 c=15 a=237>
<gps i=356708044299665 t=1344239230006 x=30.25826642 y=59.94165771 z=52.6 s=0.25 c=15 a=241>
<gps i=356708044299665 t=1344239230994 x=30.258256 y=59.94164814 z=52.5 s=0.25 c=15 a=243>
<gps i=356708044299665 t=1344239231988 x=30.25824421 y=59.94164336 z=52.4 s=0.5 c=15 a=248>
<gps i=356708044299665 t=1344239248983 x=30.25825075 y=59.94159092 z=51.5 s=0.5 c=15 a=232>
<gps i=356708044299665 t=1344239249988 x=30.25825156 y=59.94158934 z=51.5 s=0.5 c=15 a=236>
<gps i=356708044299665 t=1344239250984 x=30.2582482 y=59.94159164 z=51.5 s=0.75 c=15 a=240>
<gps i=356708044299665 t=1344239251984 x=30.25824798 y=59.94159742 z=51.5 s=0.75 c=15 a=240>
<gps i=356708044299665 t=1344239252985 x=30.2582543 y=59.94159268 z=51.3 s=0.5 c=15 a=214>
<gps i=356708044299665 t=1344239253989 x=30.25824956 y=59.94158895 z=50.9 s=0.25 c=15 a=212>
<gps i=356708044299665 t=1344239254991 x=30.25824454 y=59.94158379 z=51 s=0.25 c=15 a=216>
<gps i=356708044299665 t=1344239255990 x=30.25824779 y=59.94157367 z=50.2 s=0.25 c=15 a=192>
<gps i=356708044299665 t=1344239256982 x=30.25824705 y=59.94156679 z=50.1 s=0.5 c=15 a=193>
<gps i=356708044299665 t=1344239257992 x=30.25825985 y=59.94155112 z=49.9 s=0.25 c=15 a=176>
<gps i=356708044299665 t=1344239258985 x=30.25827328 y=59.94153956 z=50.6 s=0.25 c=15 a=175>
<gps i=356708044299665 t=1344239259990 x=30.2582953 y=59.94151912 z=50 s=0.25 c=15 a=161>
<gps i=356708044299665 t=1344239260990 x=30.25831246 y=59.94150505 z=49.9 s=0.25 c=15 a=159>
<gps i=356708044299665 t=1344239261985 x=30.25832561 y=59.94149308 z=50 s=0.25 c=15 a=159>
<gps i=356708044299665 t=1344239262992 x=30.25834372 y=59.94148108 z=50.1 s=0.25 c=15 a=153>
<gps i=356708044299665 t=1344239263976 x=30.25836064 y=59.94146539 z=51.1 s=0 c=0 a=152>
<gps i=356708044299665 t=1344239264983 x=30.25837071 y=59.94145393 z=51 s=0 c=0 a=152>
<gps i=356708044299665 t=1344239266009 x=30.25837792 y=59.94143949 z=51.2 s=0 c=0 a=152>
<gps i=356708044299665 t=1344239266989 x=30.25838413 y=59.94142439 z=50.9 s=0.25 c=15 a=124>
<gps i=356708044299665 t=1344239267983 x=30.25839364 y=59.94141053 z=51.3 s=0.5 c=15 a=111>
<gps i=356708044299665 t=1344239269020 x=30.25840564 y=59.94140295 z=51 s=0.5 c=15 a=101>
<gps i=356708044299665 t=1344239269974 x=30.25841589 y=59.94139569 z=51 s=0.5 c=15 a=95>
<gps i=356708044299665 t=1344239270989 x=30.25841454 y=59.94139492 z=51 s=0.25 c=15 a=87>
<gps i=356708044299665 t=1344239271991 x=30.25840952 y=59.94139319 z=50.5 s=0.25 c=15 a=84>
<gps i=356708044299665 t=1344239272982 x=30.25840694 y=59.9413925 z=50.5 s=0.25 c=15 a=83>
<gps i=356708044299665 t=1344239273982 x=30.25839644 y=59.94139107 z=50.3 s=0.25 c=15 a=92>
<gps i=356708044299665 t=1344239274991 x=30.25838743 y=59.94139077 z=50.6 s=0.25 c=15 a=101>
<gps i=356708044299665 t=1344239275995 x=30.25837997 y=59.94139087 z=50.6 s=0.25 c=15 a=111>
<gps i=356708044299665 t=1344239276996 x=30.2583766 y=59.94139154 z=50.5 s=0.25 c=15 a=120>
<gps i=356708044299665 t=1344239277985 x=30.25837877 y=59.94139514 z=50.9 s=0.25 c=15 a=129>
<gps i=356708044299665 t=1344239278984 x=30.25839029 y=59.94140185 z=51.2 s=0.5 c=15 a=137>
<gps i=356708044299665 t=1344239279982 x=30.25838519 y=59.94140403 z=50.8 s=0.25 c=15 a=146>
<gps i=356708044299665 t=1344239280990 x=30.25838076 y=59.94140602 z=50.7 s=0.25 c=15 a=156>
<gps i=356708044299665 t=1344239281984 x=30.25837671 y=59.94140896 z=50.7 s=0.25 c=15 a=165>
<gps i=356708044299665 t=1344239283001 x=30.25837611 y=59.94141534 z=50.7 s=0.5 c=15 a=172>
<gps i=356708044299665 t=1344239283999 x=30.2583665 y=59.94141854 z=50.5 s=0.5 c=15 a=181>
<gps i=356708044299665 t=1344239284991 x=30.25836397 y=59.94142282 z=50.5 s=0 c=0 a=191>
<gps i=356708044299665 t=1344239285986 x=30.25836756 y=59.94142655 z=51.1 s=0.25 c=15 a=196>
<gps i=356708044299665 t=1344239287019 x=30.2583651 y=59.94142822 z=50.9 s=0 c=0 a=205>
<gps i=356708044299665 t=1344239287986 x=30.25835311 y=59.94142978 z=50.6 s=0 c=0 a=215>
<gps i=356708044299665 t=1344239288984 x=30.25834597 y=59.94143661 z=50.1 s=0.5 c=15 a=174>
<gps i=356708044299665 t=1344239289990 x=30.25834128 y=59.94144312 z=50.1 s=0.5 c=15 a=179>
<gps i=356708044299665 t=1344239290989 x=30.25834425 y=59.94145262 z=50.2 s=0.5 c=15 a=184>
<gps i=356708044299665 t=1344239291986 x=30.25834653 y=59.94146658 z=50 s=0.5 c=15 a=187>
<gps i=356708044299665 t=1344239292985 x=30.2583446 y=59.94147752 z=49.8 s=0.5 c=15 a=192>
<gps i=356708044299665 t=1344239293989 x=30.2583347 y=59.94148419 z=49.6 s=0.5 c=15 a=167>
<gps i=356708044299665 t=1344239294985 x=30.2583204 y=59.94148802 z=49.6 s=0.5 c=15 a=171>
<gps i=356708044299665 t=1344239295982 x=30.25831198 y=59.94149335 z=49.7 s=0.5 c=15 a=175>
<gps i=356708044299665 t=1344239296985 x=30.25831004 y=59.94150021 z=49.9 s=0.5 c=15 a=179>
<gps i=356708044299665 t=1344239297986 x=30.25831154 y=59.94150711 z=50 s=0.5 c=15 a=183>
<gps i=356708044299665 t=1344239298987 x=30.2583087 y=59.94151328 z=49.8 s=0.25 c=15 a=167>
<gps i=356708044299665 t=1344239299993 x=30.25830003 y=59.94151797 z=49.6 s=0.5 c=15 a=170>
<gps i=356708044299665 t=1344239300988 x=30.25830064 y=59.9415253 z=49.7 s=0.5 c=15 a=173>
<gps i=356708044299665 t=1344239301996 x=30.25830354 y=59.94153156 z=49.7 s=0.25 c=15 a=176>
<gps i=356708044299665 t=1344239303000 x=30.2583076 y=59.94153753 z=49.6 s=0.25 c=15 a=149>
<gps i=356708044299665 t=1344239304000 x=30.25830832 y=59.94154285 z=49.6 s=0.5 c=15 a=133>
<gps i=356708044299665 t=1344239304993 x=30.25831845 y=59.94155576 z=50.3 s=0.5 c=15 a=114>
<gps i=356708044299665 t=1344239305982 x=30.25831864 y=59.94156588 z=50.3 s=0.5 c=15 a=123>
<gps i=356708044299665 t=1344239306984 x=30.25832681 y=59.94156776 z=49 s=0.25 c=15 a=122>
<gps i=356708044299665 t=1344239307991 x=30.25833697 y=59.94156886 z=49.1 s=0.25 c=15 a=129>
<gps i=356708044299665 t=1344239308984 x=30.25834787 y=59.94155422 z=47.1 s=0 c=0 a=128>
<gps i=356708044299665 t=1344239309981 x=30.25835664 y=59.94154717 z=46.6 s=0 c=0 a=133>
<gps i=356708044299665 t=1344239310995 x=30.25837737 y=59.94153576 z=46.1 s=0.25 c=15 a=131>
<gps i=356708044299665 t=1344239311983 x=30.25840689 y=59.94152851 z=46.6 s=0.75 c=15 a=135>
<gps i=356708044299665 t=1344239312991 x=30.25841654 y=59.94152783 z=46.1 s=0.5 c=15 a=103>
<gps i=356708044299665 t=1344239313994 x=30.2584284 y=59.94152175 z=46.1 s=0.25 c=15 a=90>
<gps i=356708044299665 t=1344239314984 x=30.25844229 y=59.94151702 z=46.1 s=0.25 c=15 a=84>
<gps i=356708044299665 t=1344239315986 x=30.25845448 y=59.94151303 z=46.6 s=0.25 c=15 a=79>
<gps i=356708044299665 t=1344239316990 x=30.25846378 y=59.94150628 z=46.4 s=0.25 c=15 a=74>
