<gps i=356708044299665 t=1344419375819 x=30.25829983 y=59.94152221 z=48.5 s=0.0 c=0.0 a=225.0>
<gps i=356708044299665 t=1344419376828 x=30.25830093 y=59.94152245 z=48.6 s=0.0 c=0.0 a=226.0>
<gps i=356708044299665 t=1344419377818 x=30.25830123 y=59.94152236 z=48.6 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419378826 x=30.25830194 y=59.9415226 z=48.6 s=0.0 c=0.0 a=220.0>
<gps i=356708044299665 t=1344419379835 x=30.25830238 y=59.94152273 z=48.6 s=0.0 c=0.0 a=221.0>
<gps i=356708044299665 t=1344419380833 x=30.25830286 y=59.94152321 z=48.6 s=0.0 c=0.0 a=213.0>
<gps i=356708044299665 t=1344419381829 x=30.25830307 y=59.94152335 z=48.6 s=0.0 c=0.0 a=201.0>
<gps i=356708044299665 t=1344419382827 x=30.25830293 y=59.94152334 z=48.6 s=0.0 c=0.0 a=202.0>
<gps i=356708044299665 t=1344419383826 x=30.25830191 y=59.94152077 z=48.7 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344419384818 x=30.25830177 y=59.94151975 z=48.8 s=0.0 c=0.0 a=146.0>
<gps i=356708044299665 t=1344419385828 x=30.25830205 y=59.94151952 z=48.8 s=0.0 c=0.0 a=132.0>
<gps i=356708044299665 t=1344419386827 x=30.25830235 y=59.94151951 z=48.8 s=0.0 c=0.0 a=122.0>
<gps i=356708044299665 t=1344419387817 x=30.25830254 y=59.94151955 z=48.8 s=0.0 c=0.0 a=111.0>
<gps i=356708044299665 t=1344419388826 x=30.25830124 y=59.94151704 z=48.9 s=0.0 c=0.0 a=102.0>
<gps i=356708044299665 t=1344419389829 x=30.25830142 y=59.94151619 z=48.9 s=0.0 c=0.0 a=94.0>
<gps i=356708044299665 t=1344419390817 x=30.25830193 y=59.94151596 z=48.9 s=0.0 c=0.0 a=90.0>
<gps i=356708044299665 t=1344419391817 x=30.2583008 y=59.94151506 z=48.9 s=0.0 c=0.0 a=85.0>
<gps i=356708044299665 t=1344419392816 x=30.2582997 y=59.94151435 z=48.8 s=0.0 c=0.0 a=83.0>
<gps i=356708044299665 t=1344419393817 x=30.25829536 y=59.94150647 z=49.2 s=0.0 c=0.0 a=81.0>
<gps i=356708044299665 t=1344419394830 x=30.25829339 y=59.9415027 z=49.2 s=0.0 c=0.0 a=78.0>
<gps i=356708044299665 t=1344419395827 x=30.25829269 y=59.94150103 z=49.2 s=0.0 c=0.0 a=87.0>
<gps i=356708044299665 t=1344419396826 x=30.2582923 y=59.94150019 z=49.2 s=0.0 c=0.0 a=97.0>
<gps i=356708044299665 t=1344419397830 x=30.25829218 y=59.94149984 z=49.2 s=0.0 c=0.0 a=106.0>
<gps i=356708044299665 t=1344419398825 x=30.25829218 y=59.94149969 z=49.2 s=0.0 c=0.0 a=115.0>
<gps i=356708044299665 t=1344419399828 x=30.25829232 y=59.94149979 z=49.2 s=0.0 c=0.0 a=123.0>
<gps i=356708044299665 t=1344419400835 x=30.25829274 y=59.94150004 z=49.2 s=0.0 c=0.0 a=130.0>
<gps i=356708044299665 t=1344419401826 x=30.25829308 y=59.94150036 z=49.2 s=0.0 c=0.0 a=139.0>
<gps i=356708044299665 t=1344419402823 x=30.25829344 y=59.94150069 z=49.2 s=0.0 c=0.0 a=147.0>
<gps i=356708044299665 t=1344419403826 x=30.25829359 y=59.94150079 z=49.2 s=0.0 c=0.0 a=155.0>
<gps i=356708044299665 t=1344419404816 x=30.25829374 y=59.94150091 z=49.2 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344419405823 x=30.25829428 y=59.94150088 z=49.3 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344419406823 x=30.25829453 y=59.94150091 z=49.3 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344419407828 x=30.25829468 y=59.94150092 z=49.3 s=0.0 c=0.0 a=176.0>
<gps i=356708044299665 t=1344419408816 x=30.25829484 y=59.94150101 z=49.3 s=0.0 c=0.0 a=183.0>
<gps i=356708044299665 t=1344419409825 x=30.25829478 y=59.94150088 z=49.3 s=0.0 c=0.0 a=190.0>
<gps i=356708044299665 t=1344419410816 x=30.25829499 y=59.94150094 z=49.3 s=0.0 c=0.0 a=188.0>
<gps i=356708044299665 t=1344419411828 x=30.25829504 y=59.94150099 z=49.3 s=0.0 c=0.0 a=193.0>
<gps i=356708044299665 t=1344419412831 x=30.25829521 y=59.94150111 z=49.3 s=0.0 c=0.0 a=198.0>
<gps i=356708044299665 t=1344419413828 x=30.25829532 y=59.94150116 z=49.3 s=0.0 c=0.0 a=204.0>
<gps i=356708044299665 t=1344419414828 x=30.25829533 y=59.94150112 z=49.3 s=0.0 c=0.0 a=210.0>
<gps i=356708044299665 t=1344419415817 x=30.25829547 y=59.94150123 z=49.3 s=0.0 c=0.0 a=216.0>
<gps i=356708044299665 t=1344419416826 x=30.25829556 y=59.94150132 z=49.3 s=0.0 c=0.0 a=222.0>
<gps i=356708044299665 t=1344419417819 x=30.25829555 y=59.94150133 z=49.3 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419418829 x=30.25829537 y=59.94150115 z=49.3 s=0.0 c=0.0 a=236.0>
<gps i=356708044299665 t=1344419419831 x=30.25829538 y=59.94150118 z=49.3 s=0.0 c=0.0 a=243.0>
<gps i=356708044299665 t=1344419420826 x=30.25829533 y=59.94150112 z=49.3 s=0.0 c=0.0 a=242.0>
<gps i=356708044299665 t=1344419421830 x=30.25829528 y=59.94150105 z=49.3 s=0.0 c=0.0 a=248.0>
<gps i=356708044299665 t=1344419625831 x=30.25830129 y=59.94149749 z=49.3 s=0.0 c=0.0 a=224.0>
<gps i=356708044299665 t=1344419626835 x=30.25830113 y=59.94149745 z=49.3 s=0.0 c=0.0 a=206.0>
<gps i=356708044299665 t=1344419627835 x=30.25830108 y=59.94149742 z=49.3 s=0.0 c=0.0 a=193.0>
<gps i=356708044299665 t=1344419628824 x=30.25830105 y=59.9414974 z=49.3 s=0.0 c=0.0 a=210.0>
<gps i=356708044299665 t=1344419629831 x=30.25829839 y=59.9414968 z=49.1 s=0.0 c=0.0 a=217.0>
<gps i=356708044299665 t=1344419630831 x=30.25829694 y=59.94149646 z=49.0 s=0.0 c=0.0 a=189.0>
<gps i=356708044299665 t=1344419631834 x=30.25829619 y=59.94149628 z=49.0 s=0.0 c=0.0 a=176.0>
<gps i=356708044299665 t=1344419632832 x=30.25829584 y=59.94149619 z=49.0 s=0.0 c=0.0 a=193.0>
<gps i=356708044299665 t=1344419633832 x=30.25829563 y=59.94149614 z=49.0 s=0.0 c=0.0 a=209.0>
<gps i=356708044299665 t=1344419634827 x=30.25829037 y=59.94149499 z=48.5 s=0.0 c=0.0 a=188.0>
<gps i=356708044299665 t=1344419635832 x=30.25828783 y=59.9414944 z=48.5 s=0.0 c=0.0 a=161.0>
<gps i=356708044299665 t=1344419636826 x=30.25828666 y=59.94149414 z=48.5 s=0.0 c=0.0 a=152.0>
<gps i=356708044299665 t=1344419637835 x=30.25828617 y=59.94149405 z=48.5 s=0.0 c=0.0 a=145.0>
<gps i=356708044299665 t=1344419638835 x=30.25828597 y=59.94149405 z=48.5 s=0.0 c=0.0 a=139.0>
<gps i=356708044299665 t=1344419639827 x=30.25828589 y=59.94149404 z=48.5 s=0.0 c=0.0 a=133.0>
<gps i=356708044299665 t=1344419640835 x=30.25828641 y=59.94149409 z=48.6 s=0.0 c=0.0 a=110.0>
<gps i=356708044299665 t=1344419641816 x=30.2582867 y=59.94149407 z=48.6 s=0.0 c=0.0 a=98.0>
<gps i=356708044299665 t=1344419642832 x=30.2582868 y=59.94149406 z=48.6 s=0.0 c=0.0 a=102.0>
<gps i=356708044299665 t=1344419643826 x=30.2582869 y=59.94149406 z=48.6 s=0.0 c=0.0 a=105.0>
<gps i=356708044299665 t=1344419644817 x=30.25829137 y=59.94149496 z=49.1 s=0.0 c=0.0 a=88.0>
<gps i=356708044299665 t=1344419645817 x=30.25829366 y=59.94149543 z=49.1 s=0.0 c=0.0 a=81.0>
<gps i=356708044299665 t=1344419646817 x=30.25829485 y=59.94149563 z=49.1 s=0.0 c=0.0 a=75.0>
<gps i=356708044299665 t=1344419647827 x=30.25829557 y=59.94149575 z=49.1 s=0.0 c=0.0 a=81.0>
<gps i=356708044299665 t=1344419648825 x=30.25829596 y=59.94149581 z=49.1 s=0.0 c=0.0 a=86.0>
<gps i=356708044299665 t=1344419649826 x=30.25829615 y=59.94149584 z=49.1 s=0.0 c=0.0 a=91.0>
<gps i=356708044299665 t=1344419650825 x=30.25829274 y=59.94149505 z=48.7 s=0.0 c=0.0 a=104.0>
<gps i=356708044299665 t=1344419651827 x=30.25829099 y=59.94149465 z=48.7 s=0.0 c=0.0 a=101.0>
<gps i=356708044299665 t=1344419652819 x=30.25829002 y=59.94149445 z=48.7 s=0.0 c=0.0 a=102.0>
<gps i=356708044299665 t=1344419653814 x=30.2582893 y=59.94149431 z=48.7 s=0.0 c=0.0 a=107.0>
<gps i=356708044299665 t=1344419654816 x=30.25828885 y=59.94149422 z=48.7 s=0.0 c=0.0 a=110.0>
<gps i=356708044299665 t=1344419655825 x=30.2582886 y=59.94149418 z=48.7 s=0.0 c=0.0 a=110.0>
<gps i=356708044299665 t=1344419656824 x=30.25828571 y=59.94149363 z=48.4 s=0.0 c=0.0 a=101.0>
<gps i=356708044299665 t=1344419657815 x=30.25828404 y=59.94149332 z=48.3 s=0.0 c=0.0 a=103.0>
<gps i=356708044299665 t=1344419658822 x=30.25828322 y=59.94149317 z=48.3 s=0.0 c=0.0 a=106.0>
<gps i=356708044299665 t=1344419659834 x=30.25828262 y=59.94149306 z=48.3 s=0.0 c=0.0 a=121.0>
<gps i=356708044299665 t=1344419660815 x=30.25828231 y=59.941493 z=48.3 s=0.0 c=0.0 a=136.0>
<gps i=356708044299665 t=1344419661824 x=30.2582821 y=59.94149297 z=48.3 s=0.0 c=0.0 a=152.0>
<gps i=356708044299665 t=1344419662825 x=30.25828191 y=59.94149294 z=48.3 s=0.0 c=0.0 a=168.0>
<gps i=356708044299665 t=1344419663815 x=30.25828175 y=59.94149291 z=48.3 s=0.0 c=0.0 a=183.0>
<gps i=356708044299665 t=1344419664823 x=30.25828187 y=59.94149295 z=48.3 s=0.0 c=0.0 a=195.0>
<gps i=356708044299665 t=1344419665817 x=30.25828171 y=59.94149292 z=48.3 s=0.0 c=0.0 a=210.0>
<gps i=356708044299665 t=1344419666806 x=30.25828156 y=59.94149289 z=48.3 s=0.0 c=0.0 a=224.0>
<gps i=356708044299665 t=1344419667817 x=30.25828189 y=59.94149322 z=48.3 s=0.0 c=0.0 a=224.0>
<gps i=356708044299665 t=1344419668823 x=30.25828225 y=59.94149347 z=48.3 s=0.0 c=0.0 a=235.0>
<gps i=356708044299665 t=1344419669825 x=30.25828234 y=59.94149356 z=48.3 s=0.0 c=0.0 a=247.0>
<gps i=356708044299665 t=1344419683861 x=30.25828524 y=59.94149382 z=48.5 s=0.0 c=0.0 a=248.0>
<gps i=356708044299665 t=1344419685841 x=30.25828562 y=59.94149395 z=48.5 s=0.0 c=0.0 a=249.0>
<gps i=356708044299665 t=1344419686830 x=30.2582858 y=59.94149407 z=48.5 s=0.0 c=0.0 a=247.0>
<gps i=356708044299665 t=1344419687818 x=30.25828609 y=59.94149423 z=48.5 s=0.0 c=0.0 a=246.0>
<gps i=356708044299665 t=1344419688827 x=30.2582863 y=59.94149432 z=48.6 s=0.0 c=0.0 a=207.0>
<gps i=356708044299665 t=1344419689817 x=30.25828643 y=59.94149437 z=48.6 s=0.0 c=0.0 a=183.0>
<gps i=356708044299665 t=1344419690828 x=30.25828648 y=59.94149437 z=48.6 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344419691832 x=30.25828634 y=59.94149438 z=48.5 s=0.0 c=0.0 a=150.0>
<gps i=356708044299665 t=1344419692830 x=30.2582863 y=59.94149433 z=48.5 s=0.0 c=0.0 a=139.0>
<gps i=356708044299665 t=1344419693828 x=30.25828635 y=59.94149435 z=48.6 s=0.0 c=0.0 a=130.0>
<gps i=356708044299665 t=1344419694825 x=30.25828639 y=59.94149428 z=48.6 s=0.0 c=0.0 a=122.0>
<gps i=356708044299665 t=1344419695825 x=30.25828645 y=59.94149428 z=48.6 s=0.0 c=0.0 a=132.0>
<gps i=356708044299665 t=1344419696827 x=30.25828611 y=59.94149415 z=48.5 s=0.0 c=0.0 a=142.0>
<gps i=356708044299665 t=1344419697817 x=30.25828603 y=59.9414941 z=48.6 s=0.0 c=0.0 a=153.0>
<gps i=356708044299665 t=1344419698826 x=30.2582859 y=59.94149403 z=48.6 s=0.0 c=0.0 a=162.0>
<gps i=356708044299665 t=1344419699826 x=30.2582859 y=59.94149399 z=48.6 s=0.0 c=0.0 a=172.0>
<gps i=356708044299665 t=1344419700826 x=30.25828578 y=59.94149386 z=48.6 s=0.0 c=0.0 a=180.0>
<gps i=356708044299665 t=1344419701816 x=30.25828565 y=59.94149373 z=48.6 s=0.0 c=0.0 a=187.0>
<gps i=356708044299665 t=1344419702817 x=30.25828563 y=59.94149367 z=48.6 s=0.0 c=0.0 a=195.0>
<gps i=356708044299665 t=1344419703820 x=30.25828566 y=59.94149363 z=48.6 s=0.0 c=0.0 a=201.0>
<gps i=356708044299665 t=1344419704823 x=30.25828574 y=59.94149365 z=48.6 s=0.0 c=0.0 a=205.0>
<gps i=356708044299665 t=1344419705819 x=30.25828581 y=59.94149372 z=48.6 s=0.0 c=0.0 a=212.0>
<gps i=356708044299665 t=1344419706828 x=30.25828591 y=59.94149374 z=48.6 s=0.0 c=0.0 a=215.0>
<gps i=356708044299665 t=1344419707818 x=30.25828576 y=59.94149367 z=48.6 s=0.0 c=0.0 a=219.0>
<gps i=356708044299665 t=1344419708826 x=30.2582855 y=59.94149356 z=48.5 s=0.0 c=0.0 a=222.0>
<gps i=356708044299665 t=1344419709825 x=30.25828539 y=59.94149353 z=48.5 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419710817 x=30.25828539 y=59.94149353 z=48.5 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419711828 x=30.2582854 y=59.94149352 z=48.5 s=0.0 c=0.0 a=232.0>
<gps i=356708044299665 t=1344419712823 x=30.25828496 y=59.94149342 z=48.5 s=0.0 c=0.0 a=233.0>
<gps i=356708044299665 t=1344419713834 x=30.25828473 y=59.94149335 z=48.5 s=0.0 c=0.0 a=234.0>
<gps i=356708044299665 t=1344419714832 x=30.25828476 y=59.94149341 z=48.5 s=0.0 c=0.0 a=236.0>
<gps i=356708044299665 t=1344419715832 x=30.25828457 y=59.94149344 z=48.5 s=0.0 c=0.0 a=237.0>
<gps i=356708044299665 t=1344419716819 x=30.25828426 y=59.94149343 z=48.4 s=0.0 c=0.0 a=237.0>
<gps i=356708044299665 t=1344419717819 x=30.25828422 y=59.94149348 z=48.4 s=0.0 c=0.0 a=234.0>
<gps i=356708044299665 t=1344419718819 x=30.25828441 y=59.94149352 z=48.5 s=0.0 c=0.0 a=234.0>
<gps i=356708044299665 t=1344419719826 x=30.25828415 y=59.94149346 z=48.4 s=0.0 c=0.0 a=231.0>
<gps i=356708044299665 t=1344419720825 x=30.25828396 y=59.94149342 z=48.4 s=0.0 c=0.0 a=231.0>
<gps i=356708044299665 t=1344419721825 x=30.25828397 y=59.94149343 z=48.4 s=0.0 c=0.0 a=231.0>
<gps i=356708044299665 t=1344419722816 x=30.25828399 y=59.94149344 z=48.4 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419723826 x=30.25828397 y=59.94149339 z=48.4 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419724824 x=30.25828385 y=59.94149334 z=48.4 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419725825 x=30.2582839 y=59.94149334 z=48.4 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419726823 x=30.25828417 y=59.9414934 z=48.4 s=0.0 c=0.0 a=226.0>
<gps i=356708044299665 t=1344419727825 x=30.25828435 y=59.94149344 z=48.4 s=0.0 c=0.0 a=226.0>
<gps i=356708044299665 t=1344419728816 x=30.25828399 y=59.94149338 z=48.4 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419729818 x=30.25828356 y=59.94149333 z=48.4 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419730833 x=30.25828357 y=59.94149338 z=48.4 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419731826 x=30.25828352 y=59.94149338 z=48.4 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419732825 x=30.25828322 y=59.94149334 z=48.3 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419733825 x=30.25828284 y=59.94149328 z=48.3 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419734818 x=30.25828271 y=59.94149325 z=48.3 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419735818 x=30.25828248 y=59.94149319 z=48.3 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419736826 x=30.25828228 y=59.94149311 z=48.3 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419737826 x=30.25828226 y=59.94149308 z=48.3 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419738818 x=30.25828228 y=59.94149307 z=48.3 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419739827 x=30.25828226 y=59.94149304 z=48.3 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419740824 x=30.25828211 y=59.94149299 z=48.3 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419741825 x=30.25828199 y=59.94149295 z=48.3 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419742824 x=30.25828193 y=59.94149296 z=48.3 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419743826 x=30.25828174 y=59.94149292 z=48.2 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419744819 x=30.25828143 y=59.94149289 z=48.2 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419745819 x=30.25828129 y=59.94149288 z=48.2 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419746836 x=30.25828136 y=59.94149293 z=48.2 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419747816 x=30.25828135 y=59.94149295 z=48.2 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419748819 x=30.25828114 y=59.94149288 z=48.2 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419749818 x=30.25828081 y=59.9414928 z=48.2 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419750838 x=30.25828065 y=59.94149276 z=48.2 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419751823 x=30.25828052 y=59.94149274 z=48.2 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419752825 x=30.2582807 y=59.94149278 z=48.2 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419753819 x=30.25828075 y=59.94149278 z=48.2 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419754826 x=30.25828064 y=59.94149274 z=48.2 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419755826 x=30.2582803 y=59.94149267 z=48.1 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419756836 x=30.2582803 y=59.9414927 z=48.1 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419757817 x=30.25828027 y=59.94149273 z=48.1 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419758817 x=30.2582801 y=59.94149269 z=48.1 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419759838 x=30.25828014 y=59.9414927 z=48.1 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419760826 x=30.25828007 y=59.9414927 z=48.1 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344419761817 x=30.25827991 y=59.94149267 z=48.1 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419762827 x=30.25827994 y=59.94149269 z=48.1 s=0.0 c=0.0 a=229.0>
<gps i=356708044299665 t=1344419763818 x=30.25827971 y=59.94149264 z=48.1 s=0.0 c=0.0 a=230.0>
<gps i=356708044299665 t=1344419764826 x=30.25827951 y=59.94149259 z=48.1 s=0.0 c=0.0 a=230.0>
<gps i=356708044299665 t=1344419765825 x=30.25827937 y=59.94149258 z=48.0 s=0.0 c=0.0 a=230.0>
<gps i=356708044299665 t=1344419766834 x=30.25827908 y=59.94149253 z=48.0 s=0.0 c=0.0 a=231.0>
<gps i=356708044299665 t=1344419767819 x=30.25827905 y=59.94149256 z=48.0 s=0.0 c=0.0 a=230.0>
<gps i=356708044299665 t=1344419768825 x=30.25827903 y=59.94149258 z=48.0 s=0.0 c=0.0 a=230.0>
<gps i=356708044299665 t=1344419769816 x=30.25827948 y=59.94149269 z=48.1 s=0.0 c=0.0 a=230.0>
<gps i=356708044299665 t=1344419770825 x=30.25827981 y=59.94149279 z=48.1 s=0.0 c=0.0 a=231.0>
<gps i=356708044299665 t=1344419771819 x=30.25828006 y=59.94149286 z=48.1 s=0.0 c=0.0 a=232.0>
<gps i=356708044299665 t=1344419772819 x=30.2582801 y=59.94149289 z=48.1 s=0.0 c=0.0 a=195.0>
<gps i=356708044299665 t=1344419773825 x=30.25828029 y=59.94149294 z=48.1 s=0.0 c=0.0 a=171.0>
<gps i=356708044299665 t=1344419774818 x=30.25828017 y=59.94149292 z=48.1 s=0.0 c=0.0 a=179.0>
<gps i=356708044299665 t=1344419775825 x=30.25828012 y=59.94149292 z=48.1 s=0.0 c=0.0 a=158.0>
<gps i=356708044299665 t=1344419776825 x=30.25828002 y=59.94149288 z=48.0 s=0.0 c=0.0 a=144.0>
<gps i=356708044299665 t=1344419777818 x=30.25828 y=59.94149289 z=48.0 s=0.0 c=0.0 a=134.0>
<gps i=356708044299665 t=1344419778816 x=30.25828014 y=59.94149292 z=48.1 s=0.0 c=0.0 a=124.0>
<gps i=356708044299665 t=1344419779817 x=30.25828048 y=59.94149302 z=48.1 s=0.0 c=0.0 a=135.0>
<gps i=356708044299665 t=1344419780818 x=30.25828065 y=59.94149306 z=48.1 s=0.0 c=0.0 a=145.0>
<gps i=356708044299665 t=1344419781817 x=30.25828087 y=59.94149312 z=48.1 s=0.0 c=0.0 a=154.0>
<gps i=356708044299665 t=1344419782817 x=30.25828099 y=59.94149318 z=48.1 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344419783816 x=30.25828127 y=59.94149322 z=48.1 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344419784816 x=30.25828149 y=59.94149325 z=48.1 s=0.0 c=0.0 a=178.0>
<gps i=356708044299665 t=1344419785824 x=30.25828168 y=59.9414933 z=48.1 s=0.0 c=0.0 a=185.0>
<gps i=356708044299665 t=1344419786802 x=30.25828169 y=59.94149333 z=48.1 s=0.0 c=0.0 a=188.0>
<gps i=356708044299665 t=1344419787815 x=30.25828185 y=59.94149339 z=48.1 s=0.0 c=0.0 a=193.0>
<gps i=356708044299665 t=1344419788816 x=30.25828204 y=59.94149346 z=48.1 s=0.0 c=0.0 a=198.0>
<gps i=356708044299665 t=1344419789821 x=30.25828237 y=59.94149355 z=48.1 s=0.0 c=0.0 a=203.0>
<gps i=356708044299665 t=1344419790816 x=30.25828261 y=59.94149361 z=48.1 s=0.0 c=0.0 a=207.0>
<gps i=356708044299665 t=1344419791824 x=30.25828276 y=59.94149368 z=48.1 s=0.0 c=0.0 a=210.0>
<gps i=356708044299665 t=1344419792824 x=30.25828262 y=59.94149367 z=48.1 s=0.0 c=0.0 a=214.0>
<gps i=356708044299665 t=1344419793823 x=30.25828254 y=59.94149363 z=48.1 s=0.0 c=0.0 a=218.0>
<gps i=356708044299665 t=1344419794817 x=30.25828242 y=59.94149362 z=48.1 s=0.0 c=0.0 a=220.0>
<gps i=356708044299665 t=1344419795816 x=30.2582822 y=59.94149356 z=48.1 s=0.0 c=0.0 a=222.0>
<gps i=356708044299665 t=1344419796823 x=30.25828203 y=59.94149351 z=48.1 s=0.0 c=0.0 a=224.0>
<gps i=356708044299665 t=1344419797818 x=30.25828189 y=59.94149348 z=48.1 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419798825 x=30.25828192 y=59.9414935 z=48.1 s=0.0 c=0.0 a=193.0>
<gps i=356708044299665 t=1344419799825 x=30.25828228 y=59.94149359 z=48.1 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344419800815 x=30.25828239 y=59.94149364 z=48.1 s=0.0 c=0.0 a=153.0>
<gps i=356708044299665 t=1344419801827 x=30.25828233 y=59.94149363 z=48.1 s=0.0 c=0.0 a=142.0>
<gps i=356708044299665 t=1344419802824 x=30.25828231 y=59.94149362 z=48.1 s=0.0 c=0.0 a=130.0>
<gps i=356708044299665 t=1344419803825 x=30.25828228 y=59.94149364 z=48.1 s=0.0 c=0.0 a=121.0>
<gps i=356708044299665 t=1344419804825 x=30.25828234 y=59.94149365 z=48.1 s=0.0 c=0.0 a=115.0>
<gps i=356708044299665 t=1344419805816 x=30.25828276 y=59.94149374 z=48.1 s=0.0 c=0.0 a=111.0>
<gps i=356708044299665 t=1344419806816 x=30.25828275 y=59.94149375 z=48.1 s=0.0 c=0.0 a=110.0>
<gps i=356708044299665 t=1344419807825 x=30.2582829 y=59.94149382 z=48.1 s=0.0 c=0.0 a=106.0>
<gps i=356708044299665 t=1344419808826 x=30.25828302 y=59.94149387 z=48.1 s=0.0 c=0.0 a=117.0>
<gps i=356708044299665 t=1344419809826 x=30.25828305 y=59.94149391 z=48.1 s=0.0 c=0.0 a=129.0>
<gps i=356708044299665 t=1344419810815 x=30.25828285 y=59.94149391 z=48.0 s=0.0 c=0.0 a=139.0>
<gps i=356708044299665 t=1344419811816 x=30.25828281 y=59.94149394 z=48.0 s=0.0 c=0.0 a=150.0>
<gps i=356708044299665 t=1344419812824 x=30.25828277 y=59.94149396 z=48.0 s=0.0 c=0.0 a=159.0>
<gps i=356708044299665 t=1344419813825 x=30.25828273 y=59.94149394 z=48.0 s=0.0 c=0.0 a=169.0>
<gps i=356708044299665 t=1344419814825 x=30.25828275 y=59.94149395 z=48.0 s=0.0 c=0.0 a=178.0>
<gps i=356708044299665 t=1344419815816 x=30.25828276 y=59.94149394 z=48.0 s=0.0 c=0.0 a=185.0>
<gps i=356708044299665 t=1344419816825 x=30.25828261 y=59.9414939 z=48.0 s=0.0 c=0.0 a=192.0>
<gps i=356708044299665 t=1344419817815 x=30.2582825 y=59.94149387 z=48.0 s=0.0 c=0.0 a=199.0>
<gps i=356708044299665 t=1344419818825 x=30.25828247 y=59.94149385 z=48.0 s=0.0 c=0.0 a=205.0>
<gps i=356708044299665 t=1344419819816 x=30.25828211 y=59.9414938 z=48.0 s=0.0 c=0.0 a=210.0>
<gps i=356708044299665 t=1344419820815 x=30.25828191 y=59.9414938 z=47.9 s=0.0 c=0.0 a=215.0>
<gps i=356708044299665 t=1344419821815 x=30.25828176 y=59.94149378 z=47.9 s=0.0 c=0.0 a=219.0>
<gps i=356708044299665 t=1344419822817 x=30.25828172 y=59.94149378 z=47.9 s=0.0 c=0.0 a=224.0>
<gps i=356708044299665 t=1344419823825 x=30.25828173 y=59.94149376 z=47.9 s=0.0 c=0.0 a=227.0>
<gps i=356708044299665 t=1344419824825 x=30.25828173 y=59.94149376 z=47.9 s=0.0 c=0.0 a=232.0>
