<gps i=356708044299665 t=1344660623000 x=30.25825205 y=59.94158654 z=28.0 s=0.0 c=0.0 a=61.0>
<gps i=356708044299665 t=1344660624000 x=30.25825206 y=59.94158654 z=28.0 s=0.0 c=0.0 a=68.0>
<gps i=356708044299665 t=1344660625000 x=30.25825207 y=59.94158654 z=28.0 s=0.0 c=0.0 a=75.0>
<gps i=356708044299665 t=1344660626000 x=30.25825205 y=59.94158655 z=28.0 s=0.0 c=0.0 a=71.0>
<gps i=356708044299665 t=1344660627000 x=30.25825205 y=59.94158655 z=28.0 s=0.0 c=0.0 a=69.0>
<gps i=356708044299665 t=1344660628000 x=30.25825204 y=59.94158655 z=28.0 s=0.0 c=0.0 a=67.0>
<gps i=356708044299665 t=1344660629000 x=30.25825202 y=59.94158656 z=28.0 s=0.0 c=0.0 a=67.0>
<gps i=356708044299665 t=1344660630000 x=30.25825203 y=59.94158656 z=28.0 s=0.0 c=0.0 a=65.0>
<gps i=356708044299665 t=1344660631000 x=30.258252 y=59.94158658 z=28.0 s=0.0 c=0.0 a=64.0>
<gps i=356708044299665 t=1344660632000 x=30.25825199 y=59.94158659 z=28.0 s=0.0 c=0.0 a=72.0>
<gps i=356708044299665 t=1344660633000 x=30.25825197 y=59.9415866 z=28.0 s=0.0 c=0.0 a=81.0>
<gps i=356708044299665 t=1344660634000 x=30.25825196 y=59.9415866 z=28.0 s=0.0 c=0.0 a=88.0>
<gps i=356708044299665 t=1344660635000 x=30.25825195 y=59.9415866 z=28.0 s=0.0 c=0.0 a=96.0>
<gps i=356708044299665 t=1344660636000 x=30.25825194 y=59.9415866 z=28.0 s=0.0 c=0.0 a=104.0>
<gps i=356708044299665 t=1344660637000 x=30.2582519 y=59.94158662 z=28.0 s=0.0 c=0.0 a=112.0>
<gps i=356708044299665 t=1344660638000 x=30.25825189 y=59.94158663 z=28.0 s=0.0 c=0.0 a=121.0>
<gps i=356708044299665 t=1344660639000 x=30.25825187 y=59.94158664 z=28.0 s=0.0 c=0.0 a=126.0>
<gps i=356708044299665 t=1344660640000 x=30.25825184 y=59.94158666 z=28.0 s=0.0 c=0.0 a=134.0>
<gps i=356708044299665 t=1344660641000 x=30.25825183 y=59.94158667 z=28.0 s=0.0 c=0.0 a=143.0>
<gps i=356708044299665 t=1344660642000 x=30.25825181 y=59.94158668 z=28.0 s=0.0 c=0.0 a=151.0>
<gps i=356708044299665 t=1344660643000 x=30.2582518 y=59.94158668 z=28.0 s=0.0 c=0.0 a=152.0>
<gps i=356708044299665 t=1344660644000 x=30.2582518 y=59.94158668 z=28.0 s=0.0 c=0.0 a=159.0>
<gps i=356708044299665 t=1344660645000 x=30.25825179 y=59.94158668 z=28.0 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660646000 x=30.25825179 y=59.94158669 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660647000 x=30.25825177 y=59.94158669 z=28.0 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344660648000 x=30.25825177 y=59.94158669 z=28.0 s=0.0 c=0.0 a=168.0>
<gps i=356708044299665 t=1344660649000 x=30.25825174 y=59.94158671 z=28.0 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660650000 x=30.25825173 y=59.94158672 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660651000 x=30.25825173 y=59.94158673 z=28.0 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660652000 x=30.25825173 y=59.94158672 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660653000 x=30.25825175 y=59.94158672 z=28.0 s=0.0 c=0.0 a=162.0>
<gps i=356708044299665 t=1344660654000 x=30.25825175 y=59.94158672 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660655000 x=30.25825177 y=59.94158671 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660656000 x=30.25825177 y=59.94158671 z=28.0 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660657000 x=30.25825176 y=59.94158671 z=28.0 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344660658000 x=30.25825176 y=59.94158672 z=28.0 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660659000 x=30.25825177 y=59.94158671 z=28.0 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344660660000 x=30.25825179 y=59.9415867 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660661000 x=30.25825182 y=59.94158668 z=28.0 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660662000 x=30.25825183 y=59.94158667 z=28.0 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660663000 x=30.25825181 y=59.94158668 z=28.0 s=0.0 c=0.0 a=169.0>
<gps i=356708044299665 t=1344660664000 x=30.2582518 y=59.94158669 z=28.0 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660665000 x=30.25825179 y=59.94158669 z=28.0 s=0.0 c=0.0 a=168.0>
<gps i=356708044299665 t=1344660666000 x=30.25825178 y=59.9415867 z=28.0 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660667000 x=30.25825177 y=59.94158671 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660668000 x=30.25825176 y=59.94158672 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660669000 x=30.25825171 y=59.94158674 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660670000 x=30.25825169 y=59.94158676 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660671000 x=30.25825166 y=59.94158677 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660672000 x=30.25825163 y=59.94158679 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660673000 x=30.25825161 y=59.9415868 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660674000 x=30.2582516 y=59.9415868 z=28.0 s=0.0 c=0.0 a=162.0>
<gps i=356708044299665 t=1344660675000 x=30.25825161 y=59.9415868 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660676000 x=30.25825161 y=59.9415868 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660677000 x=30.25825162 y=59.9415868 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660678000 x=30.25825162 y=59.9415868 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660679000 x=30.25825164 y=59.94158679 z=28.0 s=0.0 c=0.0 a=162.0>
<gps i=356708044299665 t=1344660680000 x=30.25825167 y=59.94158678 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660681000 x=30.2582517 y=59.94158677 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660682000 x=30.25825172 y=59.94158675 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660683000 x=30.25825174 y=59.94158675 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660684000 x=30.25825176 y=59.94158674 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660685000 x=30.25825179 y=59.94158673 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660686000 x=30.25825181 y=59.94158672 z=28.0 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660687000 x=30.25825182 y=59.94158672 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660688000 x=30.25825182 y=59.94158672 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660689000 x=30.25825182 y=59.94158672 z=28.0 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660690000 x=30.25825181 y=59.94158673 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660691000 x=30.25825179 y=59.94158674 z=28.0 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660692000 x=30.25825179 y=59.94158674 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660693000 x=30.25825181 y=59.94158674 z=28.0 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660694000 x=30.25825181 y=59.94158674 z=28.0 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660695000 x=30.25825184 y=59.94158673 z=28.0 s=0.0 c=0.0 a=161.0>
<gps i=356708044299665 t=1344660696000 x=30.25825182 y=59.94158674 z=28.0 s=0.0 c=0.0 a=159.0>
<gps i=356708044299665 t=1344660697000 x=30.25825183 y=59.94158674 z=28.0 s=0.0 c=0.0 a=160.0>
<gps i=356708044299665 t=1344660698000 x=30.25825185 y=59.94158673 z=28.0 s=0.0 c=0.0 a=159.0>
<gps i=356708044299665 t=1344660699000 x=30.25825187 y=59.94158673 z=28.0 s=0.0 c=0.0 a=160.0>
<gps i=356708044299665 t=1344660700000 x=30.25825189 y=59.94158672 z=28.0 s=0.0 c=0.0 a=159.0>
<gps i=356708044299665 t=1344660701000 x=30.2582519 y=59.94158672 z=28.0 s=0.0 c=0.0 a=160.0>
<gps i=356708044299665 t=1344660702000 x=30.25825193 y=59.94158671 z=28.0 s=0.0 c=0.0 a=159.0>
<gps i=356708044299665 t=1344660703000 x=30.25825194 y=59.94158671 z=28.0 s=0.0 c=0.0 a=160.0>
<gps i=356708044299665 t=1344660704000 x=30.25825193 y=59.94158671 z=28.0 s=0.0 c=0.0 a=161.0>
<gps i=356708044299665 t=1344660705000 x=30.25825194 y=59.94158671 z=28.1 s=0.0 c=0.0 a=160.0>
<gps i=356708044299665 t=1344660706000 x=30.25825198 y=59.9415867 z=28.1 s=0.0 c=0.0 a=161.0>
<gps i=356708044299665 t=1344660707000 x=30.258252 y=59.9415867 z=28.1 s=0.0 c=0.0 a=160.0>
<gps i=356708044299665 t=1344660708000 x=30.25825201 y=59.9415867 z=28.1 s=0.0 c=0.0 a=161.0>
<gps i=356708044299665 t=1344660709000 x=30.258252 y=59.9415867 z=28.1 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660710000 x=30.258252 y=59.9415867 z=28.1 s=0.0 c=0.0 a=162.0>
<gps i=356708044299665 t=1344660711000 x=30.25825199 y=59.9415867 z=28.1 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660712000 x=30.258252 y=59.94158669 z=28.1 s=0.0 c=0.0 a=165.0>
<gps i=356708044299665 t=1344660713000 x=30.25825202 y=59.94158669 z=28.1 s=0.0 c=0.0 a=164.0>
<gps i=356708044299665 t=1344660714000 x=30.25825204 y=59.94158668 z=28.1 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660715000 x=30.25825206 y=59.94158667 z=28.1 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660716000 x=30.25825208 y=59.94158667 z=28.1 s=0.0 c=0.0 a=166.0>
<gps i=356708044299665 t=1344660717000 x=30.25825208 y=59.94158667 z=28.1 s=0.0 c=0.0 a=168.0>
<gps i=356708044299665 t=1344660718000 x=30.25825208 y=59.94158667 z=28.1 s=0.0 c=0.0 a=169.0>
<gps i=356708044299665 t=1344660719000 x=30.25825209 y=59.94158667 z=28.1 s=0.0 c=0.0 a=171.0>
<gps i=356708044299665 t=1344660720000 x=30.25825211 y=59.94158666 z=28.1 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344660721000 x=30.2582521 y=59.94158667 z=28.1 s=0.0 c=0.0 a=172.0>
<gps i=356708044299665 t=1344660722000 x=30.25825211 y=59.94158667 z=28.1 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344660723000 x=30.25825212 y=59.94158666 z=28.1 s=0.0 c=0.0 a=171.0>
<gps i=356708044299665 t=1344660724000 x=30.25825212 y=59.94158666 z=28.1 s=0.0 c=0.0 a=173.0>
<gps i=356708044299665 t=1344660725000 x=30.25825212 y=59.94158666 z=28.1 s=0.0 c=0.0 a=175.0>
<gps i=356708044299665 t=1344660726000 x=30.25825211 y=59.94158666 z=28.1 s=0.0 c=0.0 a=178.0>
<gps i=356708044299665 t=1344660727000 x=30.2582521 y=59.94158667 z=28.1 s=0.0 c=0.0 a=180.0>
<gps i=356708044299665 t=1344660728000 x=30.25825207 y=59.94158668 z=28.1 s=0.0 c=0.0 a=182.0>
<gps i=356708044299665 t=1344660729000 x=30.25825206 y=59.94158669 z=28.1 s=0.0 c=0.0 a=184.0>
<gps i=356708044299665 t=1344660730000 x=30.25825204 y=59.9415867 z=28.1 s=0.0 c=0.0 a=186.0>
<gps i=356708044299665 t=1344660731000 x=30.25825203 y=59.9415867 z=28.1 s=0.0 c=0.0 a=188.0>
<gps i=356708044299665 t=1344660732000 x=30.25825203 y=59.9415867 z=28.1 s=0.0 c=0.0 a=189.0>
<gps i=356708044299665 t=1344660733000 x=30.25825201 y=59.94158671 z=28.1 s=0.0 c=0.0 a=191.0>
<gps i=356708044299665 t=1344660734000 x=30.25825202 y=59.94158671 z=28.1 s=0.0 c=0.0 a=193.0>
<gps i=356708044299665 t=1344660735000 x=30.25825204 y=59.94158671 z=28.1 s=0.0 c=0.0 a=195.0>
<gps i=356708044299665 t=1344660736000 x=30.25825205 y=59.94158671 z=28.1 s=0.0 c=0.0 a=197.0>
<gps i=356708044299665 t=1344660737000 x=30.25825206 y=59.94158671 z=28.1 s=0.0 c=0.0 a=199.0>
<gps i=356708044299665 t=1344660738000 x=30.25825207 y=59.9415867 z=28.1 s=0.0 c=0.0 a=201.0>
<gps i=356708044299665 t=1344660739000 x=30.25825209 y=59.9415867 z=28.1 s=0.0 c=0.0 a=200.0>
<gps i=356708044299665 t=1344660740000 x=30.25825208 y=59.9415867 z=28.1 s=0.0 c=0.0 a=201.0>
<gps i=356708044299665 t=1344660741000 x=30.25825207 y=59.94158671 z=28.1 s=0.0 c=0.0 a=203.0>
<gps i=356708044299665 t=1344660742000 x=30.25825206 y=59.94158671 z=28.1 s=0.0 c=0.0 a=206.0>
<gps i=356708044299665 t=1344660743000 x=30.25825207 y=59.94158671 z=28.1 s=0.0 c=0.0 a=207.0>
<gps i=356708044299665 t=1344660744000 x=30.25825206 y=59.94158671 z=28.1 s=0.0 c=0.0 a=208.0>
<gps i=356708044299665 t=1344660745000 x=30.25825206 y=59.94158671 z=28.1 s=0.0 c=0.0 a=209.0>
<gps i=356708044299665 t=1344660746000 x=30.25825205 y=59.94158672 z=28.1 s=0.0 c=0.0 a=211.0>
<gps i=356708044299665 t=1344660747000 x=30.25825205 y=59.94158672 z=28.1 s=0.0 c=0.0 a=213.0>
<gps i=356708044299665 t=1344660748000 x=30.25825206 y=59.94158672 z=28.1 s=0.0 c=0.0 a=216.0>
<gps i=356708044299665 t=1344660749000 x=30.25825205 y=59.94158672 z=28.1 s=0.0 c=0.0 a=217.0>
<gps i=356708044299665 t=1344660750000 x=30.25825204 y=59.94158672 z=28.1 s=0.0 c=0.0 a=219.0>
<gps i=356708044299665 t=1344660751000 x=30.25825204 y=59.94158672 z=28.1 s=0.0 c=0.0 a=219.0>
<gps i=356708044299665 t=1344660752000 x=30.25825203 y=59.94158673 z=28.1 s=0.0 c=0.0 a=221.0>
<gps i=356708044299665 t=1344660753000 x=30.25825202 y=59.94158673 z=28.1 s=0.0 c=0.0 a=223.0>
<gps i=356708044299665 t=1344660754000 x=30.25825203 y=59.94158673 z=28.1 s=0.0 c=0.0 a=225.0>
<gps i=356708044299665 t=1344660755000 x=30.25825203 y=59.94158672 z=28.1 s=0.0 c=0.0 a=228.0>
<gps i=356708044299665 t=1344660756000 x=30.25825203 y=59.94158672 z=28.1 s=0.0 c=0.0 a=187.0>
<gps i=356708044299665 t=1344660757000 x=30.25825202 y=59.94158673 z=28.1 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660758000 x=30.25825201 y=59.94158673 z=28.1 s=0.0 c=0.0 a=151.0>
<gps i=356708044299665 t=1344660759000 x=30.25825199 y=59.94158674 z=28.1 s=0.0 c=0.0 a=140.0>
<gps i=356708044299665 t=1344660760000 x=30.25825198 y=59.94158675 z=28.1 s=0.0 c=0.0 a=131.0>
<gps i=356708044299665 t=1344660761000 x=30.25825198 y=59.94158674 z=28.1 s=0.0 c=0.0 a=121.0>
<gps i=356708044299665 t=1344660762000 x=30.25825198 y=59.94158675 z=28.1 s=0.0 c=0.0 a=116.0>
<gps i=356708044299665 t=1344660763000 x=30.25825197 y=59.94158675 z=28.1 s=0.0 c=0.0 a=127.0>
<gps i=356708044299665 t=1344660764000 x=30.25825197 y=59.94158675 z=28.1 s=0.0 c=0.0 a=138.0>
<gps i=356708044299665 t=1344660765000 x=30.25825197 y=59.94158675 z=28.1 s=0.0 c=0.0 a=144.0>
<gps i=356708044299665 t=1344660766000 x=30.25825197 y=59.94158675 z=28.1 s=0.0 c=0.0 a=154.0>
<gps i=356708044299665 t=1344660767000 x=30.25825197 y=59.94158674 z=28.1 s=0.0 c=0.0 a=163.0>
<gps i=356708044299665 t=1344660768000 x=30.25825198 y=59.94158674 z=28.1 s=0.0 c=0.0 a=170.0>
<gps i=356708044299665 t=1344660769000 x=30.25825199 y=59.94158673 z=28.1 s=0.0 c=0.0 a=179.0>
<gps i=356708044299665 t=1344660770000 x=30.25825199 y=59.94158673 z=28.1 s=0.0 c=0.0 a=185.0>
<gps i=356708044299665 t=1344660771000 x=30.25825198 y=59.94158674 z=28.1 s=0.0 c=0.0 a=191.0>
<gps i=356708044299665 t=1344660772000 x=30.25825197 y=59.94158675 z=28.1 s=0.0 c=0.0 a=198.0>
<gps i=356708044299665 t=1344660773000 x=30.25825197 y=59.94158674 z=28.1 s=0.0 c=0.0 a=203.0>
<gps i=356708044299665 t=1344660774000 x=30.25825197 y=59.94158674 z=28.1 s=0.0 c=0.0 a=209.0>
<gps i=356708044299665 t=1344660775000 x=30.25825197 y=59.94158674 z=28.1 s=0.0 c=0.0 a=215.0>
<gps i=356708044299665 t=1344660776000 x=30.25825197 y=59.94158675 z=28.1 s=0.0 c=0.0 a=219.0>
<gps i=356708044299665 t=1344660777000 x=30.25825197 y=59.94158675 z=28.1 s=0.0 c=0.0 a=222.0>
<gps i=356708044299665 t=1344660778000 x=30.25825194 y=59.94158676 z=28.1 s=0.0 c=0.0 a=226.0>
<gps i=356708044299665 t=1344660779000 x=30.25825193 y=59.94158677 z=28.1 s=0.0 c=0.0 a=231.0>
<gps i=356708044299665 t=1344660780000 x=30.25825193 y=59.94158677 z=28.1 s=0.0 c=0.0 a=236.0>
<gps i=356708044299665 t=1344660781000 x=30.25825192 y=59.94158678 z=28.1 s=0.0 c=0.0 a=239.0>
<gps i=356708044299665 t=1344660782000 x=30.25825191 y=59.94158678 z=28.1 s=0.0 c=0.0 a=244.0>
<gps i=356708044299665 t=1344660783000 x=30.2582519 y=59.94158678 z=28.1 s=0.0 c=0.0 a=249.0>
<gps i=356708044299665 t=1344660816000 x=30.25825314 y=59.94158524 z=28.3 s=0.0 c=0.0 a=226.0>
<gps i=356708044299665 t=1344660817000 x=30.25825348 y=59.94158485 z=28.3 s=0.0 c=0.0 a=202.0>
<gps i=356708044299665 t=1344660818000 x=30.25825365 y=59.94158466 z=28.3 s=0.0 c=0.0 a=184.0>
<gps i=356708044299665 t=1344660819000 x=30.25825374 y=59.94158456 z=28.3 s=0.0 c=0.0 a=171.0>
<gps i=356708044299665 t=1344660820000 x=30.25825374 y=59.94158452 z=28.3 s=0.0 c=0.0 a=179.0>
<gps i=356708044299665 t=1344660821000 x=30.25825373 y=59.94158451 z=28.3 s=0.0 c=0.0 a=162.0>
<gps i=356708044299665 t=1344660822000 x=30.25825371 y=59.94158451 z=28.3 s=0.0 c=0.0 a=153.0>
<gps i=356708044299665 t=1344660823000 x=30.25825427 y=59.94158383 z=28.5 s=0.0 c=0.0 a=144.0>
<gps i=356708044299665 t=1344660824000 x=30.25825454 y=59.94158349 z=28.5 s=0.0 c=0.0 a=138.0>
<gps i=356708044299665 t=1344660825000 x=30.25825468 y=59.94158332 z=28.5 s=0.0 c=0.0 a=133.0>
<gps i=356708044299665 t=1344660826000 x=30.25825637 y=59.94158134 z=28.9 s=0.0 c=0.0 a=128.0>
<gps i=356708044299665 t=1344660827000 x=30.25825722 y=59.94158035 z=28.9 s=0.0 c=0.0 a=123.0>
<gps i=356708044299665 t=1344660828000 x=30.25825765 y=59.94157985 z=28.9 s=0.0 c=0.0 a=122.0>
<gps i=356708044299665 t=1344660829000 x=30.25825904 y=59.94157817 z=29.2 s=0.0 c=0.0 a=118.0>
<gps i=356708044299665 t=1344660830000 x=30.25825975 y=59.94157731 z=29.2 s=0.0 c=0.0 a=116.0>
<gps i=356708044299665 t=1344660831000 x=30.25826012 y=59.94157688 z=29.2 s=0.0 c=0.0 a=108.0>
<gps i=356708044299665 t=1344660832000 x=30.25826176 y=59.94157497 z=29.6 s=0.0 c=0.0 a=106.0>
<gps i=356708044299665 t=1344660833000 x=30.25826255 y=59.94157402 z=29.6 s=0.0 c=0.0 a=105.0>
<gps i=356708044299665 t=1344660834000 x=30.25826295 y=59.94157354 z=29.6 s=0.0 c=0.0 a=104.0>
<gps i=356708044299665 t=1344660835000 x=30.25826316 y=59.94157329 z=29.6 s=0.0 c=0.0 a=104.0>
<gps i=356708044299665 t=1344660836000 x=30.25826327 y=59.94157316 z=29.6 s=0.0 c=0.0 a=104.0>
<gps i=356708044299665 t=1344660837000 x=30.25826332 y=59.9415731 z=29.6 s=0.0 c=0.0 a=103.0>
<gps i=356708044299665 t=1344660838000 x=30.25826335 y=59.94157306 z=29.6 s=0.0 c=0.0 a=103.0>
<gps i=356708044299665 t=1344660839000 x=30.2582634 y=59.94157302 z=29.6 s=0.0 c=0.0 a=112.0>
<gps i=356708044299665 t=1344660840000 x=30.25826436 y=59.94157194 z=29.9 s=0.0 c=0.0 a=110.0>
<gps i=356708044299665 t=1344660841000 x=30.25826484 y=59.9415714 z=29.9 s=0.0 c=0.0 a=109.0>
<gps i=356708044299665 t=1344660842000 x=30.25826509 y=59.94157112 z=29.9 s=0.0 c=0.0 a=107.0>
<gps i=356708044299665 t=1344660843000 x=30.25826522 y=59.94157098 z=29.9 s=0.0 c=0.0 a=107.0>
<gps i=356708044299665 t=1344660844000 x=30.25826529 y=59.9415709 z=29.9 s=0.0 c=0.0 a=117.0>
<gps i=356708044299665 t=1344660845000 x=30.25826533 y=59.94157086 z=29.9 s=0.0 c=0.0 a=126.0>
<gps i=356708044299665 t=1344660846000 x=30.258266 y=59.94157008 z=30.1 s=0.0 c=0.0 a=118.0>
<gps i=356708044299665 t=1344660847000 x=30.25826633 y=59.9415697 z=30.1 s=0.0 c=0.0 a=115.0>
<gps i=356708044299665 t=1344660848000 x=30.25826781 y=59.94156794 z=30.4 s=0.0 c=0.0 a=114.0>
<gps i=356708044299665 t=1344660849000 x=30.2582686 y=59.94156703 z=30.4 s=0.0 c=0.0 a=115.0>
<gps i=356708044299665 t=1344660850000 x=30.25826901 y=59.94156657 z=30.4 s=0.0 c=0.0 a=103.0>
<gps i=356708044299665 t=1344660851000 x=30.2582699 y=59.94156556 z=30.6 s=0.0 c=0.0 a=92.0>
<gps i=356708044299665 t=1344660852000 x=30.25827034 y=59.94156504 z=30.6 s=0.0 c=0.0 a=85.0>
<gps i=356708044299665 t=1344660853000 x=30.25827106 y=59.94156422 z=30.7 s=0.0 c=0.0 a=86.0>
<gps i=356708044299665 t=1344660854000 x=30.25827144 y=59.9415638 z=30.7 s=0.0 c=0.0 a=89.0>
<gps i=356708044299665 t=1344660855000 x=30.25827164 y=59.94156358 z=30.7 s=0.0 c=0.0 a=92.0>
<gps i=356708044299665 t=1344660856000 x=30.25827188 y=59.94156331 z=30.8 s=0.0 c=0.0 a=92.0>
<gps i=356708044299665 t=1344660857000 x=30.25827203 y=59.94156315 z=30.8 s=0.0 c=0.0 a=100.0>
<gps i=356708044299665 t=1344660858000 x=30.25827221 y=59.94156296 z=30.8 s=0.0 c=0.0 a=107.0>
<gps i=356708044299665 t=1344660859000 x=30.25827231 y=59.94156286 z=30.8 s=0.0 c=0.0 a=117.0>
<gps i=356708044299665 t=1344660860000 x=30.25827239 y=59.94156276 z=30.8 s=0.0 c=0.0 a=123.0>
<gps i=356708044299665 t=1344660861000 x=30.2582725 y=59.94156264 z=30.8 s=0.0 c=0.0 a=128.0>
<gps i=356708044299665 t=1344660862000 x=30.25827256 y=59.94156257 z=30.8 s=0.0 c=0.0 a=136.0>
<gps i=356708044299665 t=1344660863000 x=30.25827264 y=59.94156249 z=30.9 s=0.0 c=0.0 a=141.0>
<gps i=356708044299665 t=1344660864000 x=30.25827268 y=59.94156245 z=30.9 s=0.0 c=0.0 a=150.0>
<gps i=356708044299665 t=1344660865000 x=30.25827272 y=59.94156239 z=30.9 s=0.0 c=0.0 a=155.0>
<gps i=356708044299665 t=1344660866000 x=30.25827279 y=59.94156233 z=30.9 s=0.0 c=0.0 a=153.0>
<gps i=356708044299665 t=1344660867000 x=30.25827281 y=59.94156229 z=30.9 s=0.0 c=0.0 a=140.0>
<gps i=356708044299665 t=1344660868000 x=30.25827285 y=59.94156225 z=30.9 s=0.0 c=0.0 a=132.0>
<gps i=356708044299665 t=1344660869000 x=30.25827288 y=59.94156221 z=30.9 s=0.0 c=0.0 a=123.0>
<gps i=356708044299665 t=1344660870000 x=30.25827285 y=59.9415622 z=30.9 s=0.0 c=0.0 a=117.0>
<gps i=356708044299665 t=1344660871000 x=30.25827287 y=59.94156218 z=30.9 s=0.0 c=0.0 a=114.0>
<gps i=356708044299665 t=1344660872000 x=30.25827288 y=59.94156214 z=30.9 s=0.0 c=0.0 a=111.0>
<gps i=356708044299665 t=1344660873000 x=30.25827287 y=59.94156212 z=30.9 s=0.0 c=0.0 a=119.0>
<gps i=356708044299665 t=1344660874000 x=30.25827295 y=59.94156205 z=30.9 s=0.0 c=0.0 a=124.0>
<gps i=356708044299665 t=1344660875000 x=30.25827298 y=59.94156201 z=30.9 s=0.0 c=0.0 a=131.0>
<gps i=356708044299665 t=1344660876000 x=30.25827297 y=59.941562 z=30.9 s=0.0 c=0.0 a=139.0>
<gps i=356708044299665 t=1344660877000 x=30.25827296 y=59.94156198 z=30.9 s=0.0 c=0.0 a=144.0>
<gps i=356708044299665 t=1344660878000 x=30.25827292 y=59.94156198 z=30.9 s=0.0 c=0.0 a=150.0>
<gps i=356708044299665 t=1344660879000 x=30.25827286 y=59.94156198 z=30.9 s=0.0 c=0.0 a=156.0>
<gps i=356708044299665 t=1344660880000 x=30.25827287 y=59.94156197 z=30.9 s=0.0 c=0.0 a=161.0>
<gps i=356708044299665 t=1344660881000 x=30.25827287 y=59.94156197 z=30.9 s=0.0 c=0.0 a=167.0>
<gps i=356708044299665 t=1344660882000 x=30.25827287 y=59.94156195 z=30.9 s=0.0 c=0.0 a=171.0>
<gps i=356708044299665 t=1344660883000 x=30.25827282 y=59.94156196 z=30.9 s=0.0 c=0.0 a=175.0>
<gps i=356708044299665 t=1344660884000 x=30.25827276 y=59.94156195 z=30.9 s=0.0 c=0.0 a=176.0>
<gps i=356708044299665 t=1344660885000 x=30.25827274 y=59.94156194 z=30.9 s=0.0 c=0.0 a=179.0>
<gps i=356708044299665 t=1344660886000 x=30.25827271 y=59.94156194 z=30.9 s=0.0 c=0.0 a=183.0>
<gps i=356708044299665 t=1344660887000 x=30.25827269 y=59.94156192 z=30.9 s=0.0 c=0.0 a=183.0>
